6/24/2010,23:00:00,100
6/25/2010,0:00:00,100
6/25/2010,1:00:00,100
6/25/2010,2:00:00,100
6/25/2010,3:00:00,100
6/25/2010,4:00:00,100
6/25/2010,5:00:00,100
6/25/2010,6:00:00,100
6/25/2010,7:00:00,100
6/25/2010,8:00:00,100
6/25/2010,9:00:00,94
6/25/2010,10:00:00,92
6/25/2010,11:00:00,97
6/25/2010,12:00:00,100
6/25/2010,13:00:00,97
6/25/2010,14:00:00,93
6/25/2010,15:00:00,100
6/25/2010,16:00:00,99
6/25/2010,17:00:00,98
6/25/2010,18:00:00,100
6/25/2010,19:00:00,100
6/25/2010,20:00:00,100
6/25/2010,21:00:00,100
6/25/2010,22:00:00,100
6/25/2010,23:00:00,100
6/26/2010,0:00:00,100
6/26/2010,1:00:00,100
6/26/2010,2:00:00,100
6/26/2010,3:00:00,100
6/26/2010,4:00:00,100
6/26/2010,5:00:00,100
6/26/2010,6:00:00,100
6/26/2010,7:00:00,100
6/26/2010,8:00:00,100
6/26/2010,9:00:00,96
6/26/2010,10:00:00,99
6/26/2010,11:00:00,100
6/26/2010,12:00:00,100
6/26/2010,13:00:00,100
6/26/2010,14:00:00,100
6/26/2010,15:00:00,100
6/26/2010,16:00:00,99
6/26/2010,17:00:00,100
6/26/2010,18:00:00,100
6/26/2010,19:00:00,100
6/26/2010,20:00:00,100
6/26/2010,21:00:00,100
6/26/2010,22:00:00,100
6/26/2010,23:00:00,100
6/27/2010,0:00:00,100
6/27/2010,1:00:00,100
6/27/2010,2:00:00,100
6/27/2010,3:00:00,100
6/27/2010,4:00:00,100
6/27/2010,5:00:00,100
6/27/2010,6:00:00,100
6/27/2010,7:00:00,100
6/27/2010,8:00:00,100
6/27/2010,9:00:00,100
6/27/2010,10:00:00,100
6/27/2010,11:00:00,100
6/27/2010,12:00:00,100
6/27/2010,13:00:00,100
6/27/2010,14:00:00,100
6/27/2010,15:00:00,100
6/27/2010,16:00:00,100
6/27/2010,17:00:00,100
6/27/2010,18:00:00,100
6/27/2010,19:00:00,100
6/27/2010,20:00:00,100
6/27/2010,21:00:00,100
6/27/2010,22:00:00,100
6/27/2010,23:00:00,100
6/28/2010,0:00:00,100
6/28/2010,1:00:00,100
6/28/2010,2:00:00,100
6/28/2010,3:00:00,100
6/28/2010,4:00:00,100
6/28/2010,5:00:00,100
6/28/2010,6:00:00,100
6/28/2010,7:00:00,100
6/28/2010,8:00:00,94
6/28/2010,9:00:00,92
6/28/2010,10:00:00,97
6/28/2010,11:00:00,91
6/28/2010,12:00:00,95
6/28/2010,13:00:00,99
6/28/2010,14:00:00,100
6/28/2010,15:00:00,92
6/28/2010,16:00:00,100
6/28/2010,17:00:00,100
6/28/2010,18:00:00,100
6/28/2010,19:00:00,100
6/28/2010,20:00:00,100
6/28/2010,21:00:00,100
6/28/2010,22:00:00,100
6/28/2010,23:00:00,100
6/29/2010,0:00:00,100
6/29/2010,1:00:00,100
6/29/2010,2:00:00,100
6/29/2010,3:00:00,100
6/29/2010,4:00:00,100
6/29/2010,5:00:00,100
6/29/2010,6:00:00,100
6/29/2010,7:00:00,100
6/29/2010,8:00:00,100
6/29/2010,9:00:00,93
6/29/2010,10:00:00,100
6/29/2010,11:00:00,100
6/29/2010,12:00:00,100
6/29/2010,13:00:00,100
6/29/2010,14:00:00,100
6/29/2010,15:00:00,99
6/29/2010,16:00:00,94
6/29/2010,17:00:00,83
6/29/2010,18:00:00,100
6/29/2010,19:00:00,100
6/29/2010,20:00:00,100
6/29/2010,21:00:00,100
6/29/2010,22:00:00,100
6/29/2010,23:00:00,100
6/30/2010,0:00:00,100
6/30/2010,1:00:00,100
6/30/2010,2:00:00,100
6/30/2010,3:00:00,100
6/30/2010,4:00:00,100
6/30/2010,5:00:00,100
6/30/2010,6:00:00,100
6/30/2010,7:00:00,100
6/30/2010,8:00:00,100
6/30/2010,9:00:00,98
6/30/2010,10:00:00,97
6/30/2010,11:00:00,94
6/30/2010,12:00:00,92
6/30/2010,13:00:00,96
6/30/2010,14:00:00,99
6/30/2010,15:00:00,100
6/30/2010,16:00:00,100
6/30/2010,17:00:00,100
6/30/2010,18:00:00,100
6/30/2010,19:00:00,100
6/30/2010,20:00:00,100
6/30/2010,21:00:00,100
6/30/2010,22:00:00,100
6/30/2010,23:00:00,100
7/1/2010,0:00:00,100
7/1/2010,1:00:00,100
7/1/2010,2:00:00,100
7/1/2010,3:00:00,100
7/1/2010,4:00:00,100
7/1/2010,5:00:00,100
7/1/2010,6:00:00,100
7/1/2010,7:00:00,100
7/1/2010,8:00:00,95
7/1/2010,9:00:00,95
7/1/2010,10:00:00,100
7/1/2010,11:00:00,100
7/1/2010,12:00:00,98
7/1/2010,13:00:00,78
7/1/2010,14:00:00,88
7/1/2010,15:00:00,99
7/1/2010,16:00:00,100
7/1/2010,17:00:00,100
7/1/2010,18:00:00,100
7/1/2010,19:00:00,100
7/1/2010,20:00:00,100
7/1/2010,21:00:00,100
7/1/2010,22:00:00,100
7/1/2010,23:00:00,100
7/2/2010,0:00:00,100
7/2/2010,1:00:00,100
7/2/2010,2:00:00,100
7/2/2010,3:00:00,100
7/2/2010,4:00:00,100
7/2/2010,5:00:00,100
7/2/2010,6:00:00,100
7/2/2010,7:00:00,100
7/2/2010,8:00:00,98
7/2/2010,9:00:00,98
7/2/2010,10:00:00,98
7/2/2010,11:00:00,95
7/2/2010,12:00:00,100
7/2/2010,13:00:00,99
7/2/2010,14:00:00,100
7/2/2010,15:00:00,98
7/2/2010,16:00:00,99
7/2/2010,17:00:00,100
7/2/2010,18:00:00,100
7/2/2010,19:00:00,100
7/2/2010,20:00:00,100
7/2/2010,21:00:00,100
7/2/2010,22:00:00,100
7/2/2010,23:00:00,100
7/3/2010,0:00:00,100
7/3/2010,1:00:00,100
7/3/2010,2:00:00,100
7/3/2010,3:00:00,100
7/3/2010,4:00:00,100
7/3/2010,5:00:00,100
7/3/2010,6:00:00,100
7/3/2010,7:00:00,100
7/3/2010,8:00:00,100
7/3/2010,9:00:00,100
7/3/2010,10:00:00,100
7/3/2010,11:00:00,100
7/3/2010,12:00:00,100
7/3/2010,13:00:00,100
7/3/2010,14:00:00,99
7/3/2010,15:00:00,100
7/3/2010,16:00:00,100
7/3/2010,17:00:00,100
7/3/2010,18:00:00,100
7/3/2010,19:00:00,100
7/3/2010,20:00:00,100
7/3/2010,21:00:00,100
7/3/2010,22:00:00,100
7/3/2010,23:00:00,100
7/4/2010,0:00:00,100
7/4/2010,1:00:00,100
7/4/2010,2:00:00,100
7/4/2010,3:00:00,100
7/4/2010,4:00:00,100
7/4/2010,5:00:00,100
7/4/2010,6:00:00,100
7/4/2010,7:00:00,100
7/4/2010,8:00:00,100
7/4/2010,9:00:00,100
7/4/2010,10:00:00,87
7/4/2010,11:00:00,92
7/4/2010,12:00:00,99
7/4/2010,13:00:00,99
7/4/2010,14:00:00,98
7/4/2010,15:00:00,94
7/4/2010,16:00:00,100
7/4/2010,17:00:00,100
7/4/2010,18:00:00,100
7/4/2010,19:00:00,100
7/4/2010,20:00:00,100
7/4/2010,21:00:00,100
7/4/2010,22:00:00,100
7/4/2010,23:00:00,100
7/5/2010,0:00:00,100
7/5/2010,1:00:00,100
7/5/2010,2:00:00,100
7/5/2010,3:00:00,100
7/5/2010,4:00:00,100
7/5/2010,5:00:00,100
7/5/2010,6:00:00,100
7/5/2010,7:00:00,100
7/5/2010,8:00:00,100
7/5/2010,9:00:00,100
7/5/2010,10:00:00,98
7/5/2010,11:00:00,86
7/5/2010,12:00:00,88
7/5/2010,13:00:00,81
7/5/2010,14:00:00,86
7/5/2010,15:00:00,86
7/5/2010,16:00:00,94
7/5/2010,17:00:00,100
7/5/2010,18:00:00,100
7/5/2010,19:00:00,100
7/5/2010,20:00:00,100
7/5/2010,21:00:00,100
7/5/2010,22:00:00,100
7/5/2010,23:00:00,100
7/6/2010,0:00:00,100
7/6/2010,1:00:00,100
7/6/2010,2:00:00,100
7/6/2010,3:00:00,100
7/6/2010,4:00:00,100
7/6/2010,5:00:00,100
7/6/2010,6:00:00,100
7/6/2010,7:00:00,100
7/6/2010,8:00:00,76
7/6/2010,9:00:00,75
7/6/2010,10:00:00,75
7/6/2010,11:00:00,71
7/6/2010,12:00:00,73
7/6/2010,13:00:00,81
7/6/2010,14:00:00,79
7/6/2010,15:00:00,100
7/6/2010,16:00:00,100
7/6/2010,17:00:00,98
7/6/2010,18:00:00,100
7/6/2010,19:00:00,100
7/6/2010,20:00:00,100
7/6/2010,21:00:00,100
7/6/2010,22:00:00,100
7/6/2010,23:00:00,100
7/7/2010,0:00:00,100
7/7/2010,1:00:00,100
7/7/2010,2:00:00,100
7/7/2010,3:00:00,100
7/7/2010,4:00:00,100
7/7/2010,5:00:00,100
7/7/2010,6:00:00,100
7/7/2010,7:00:00,100
7/7/2010,8:00:00,100
7/7/2010,9:00:00,97
7/7/2010,10:00:00,96
7/7/2010,11:00:00,94
7/7/2010,12:00:00,100
7/7/2010,13:00:00,100
7/7/2010,14:00:00,91
7/7/2010,15:00:00,100
7/7/2010,16:00:00,98
7/7/2010,17:00:00,100
7/7/2010,18:00:00,100
7/7/2010,19:00:00,100
7/7/2010,20:00:00,100
7/7/2010,21:00:00,100
7/7/2010,22:00:00,100
7/7/2010,23:00:00,100
7/8/2010,0:00:00,100
7/8/2010,1:00:00,100
7/8/2010,2:00:00,100
7/8/2010,3:00:00,100
7/8/2010,4:00:00,100
7/8/2010,5:00:00,100
7/8/2010,6:00:00,100
7/8/2010,7:00:00,100
7/8/2010,8:00:00,100
7/8/2010,9:00:00,100
7/8/2010,10:00:00,99
7/8/2010,11:00:00,97
7/8/2010,12:00:00,100
7/8/2010,13:00:00,90
7/8/2010,14:00:00,94
7/8/2010,15:00:00,89
7/8/2010,16:00:00,96
7/8/2010,17:00:00,98
7/8/2010,18:00:00,100
7/8/2010,19:00:00,100
7/8/2010,20:00:00,100
7/8/2010,21:00:00,100
7/8/2010,22:00:00,100
7/8/2010,23:00:00,100
7/9/2010,0:00:00,100
7/9/2010,1:00:00,100
7/9/2010,2:00:00,100
7/9/2010,3:00:00,100
7/9/2010,4:00:00,100
7/9/2010,5:00:00,100
7/9/2010,6:00:00,100
7/9/2010,7:00:00,100
7/9/2010,8:00:00,100
7/9/2010,9:00:00,100
7/9/2010,10:00:00,98
7/9/2010,11:00:00,98
7/9/2010,12:00:00,93
7/9/2010,13:00:00,100
7/9/2010,14:00:00,100
7/9/2010,15:00:00,100
7/9/2010,16:00:00,100
7/9/2010,17:00:00,100
7/9/2010,18:00:00,100
7/9/2010,19:00:00,100
7/9/2010,20:00:00,100
7/9/2010,21:00:00,100
7/9/2010,22:00:00,100
7/9/2010,23:00:00,100
7/10/2010,0:00:00,100
7/10/2010,1:00:00,100
7/10/2010,2:00:00,100
7/10/2010,3:00:00,100
7/10/2010,4:00:00,100
7/10/2010,5:00:00,100
7/10/2010,6:00:00,100
7/10/2010,7:00:00,100
7/10/2010,8:00:00,100
7/10/2010,9:00:00,100
7/10/2010,10:00:00,100
7/10/2010,11:00:00,100
7/10/2010,12:00:00,100
7/10/2010,13:00:00,100
7/10/2010,14:00:00,100
7/10/2010,15:00:00,100
7/10/2010,16:00:00,100
7/10/2010,17:00:00,100
7/10/2010,18:00:00,100
7/10/2010,19:00:00,100
7/10/2010,20:00:00,100
7/10/2010,21:00:00,100
7/10/2010,22:00:00,100
7/10/2010,23:00:00,100
7/11/2010,0:00:00,100
7/11/2010,1:00:00,100
7/11/2010,2:00:00,100
7/11/2010,3:00:00,100
7/11/2010,4:00:00,100
7/11/2010,5:00:00,100
7/11/2010,6:00:00,100
7/11/2010,7:00:00,100
7/11/2010,8:00:00,100
7/11/2010,9:00:00,100
7/11/2010,10:00:00,100
7/11/2010,11:00:00,100
7/11/2010,12:00:00,100
7/11/2010,13:00:00,100
7/11/2010,14:00:00,100
7/11/2010,15:00:00,100
7/11/2010,16:00:00,100
7/11/2010,17:00:00,100
7/11/2010,18:00:00,100
7/11/2010,19:00:00,100
7/11/2010,20:00:00,100
7/11/2010,21:00:00,100
7/11/2010,22:00:00,100
7/11/2010,23:00:00,100
7/12/2010,0:00:00,100
7/12/2010,1:00:00,100
7/12/2010,2:00:00,100
7/12/2010,3:00:00,100
7/12/2010,4:00:00,100
7/12/2010,5:00:00,100
7/12/2010,6:00:00,100
7/12/2010,7:00:00,100
7/12/2010,8:00:00,100
7/12/2010,9:00:00,98
7/12/2010,10:00:00,91
7/12/2010,11:00:00,86
7/12/2010,12:00:00,75
7/12/2010,13:00:00,71
7/12/2010,14:00:00,84
7/12/2010,15:00:00,92
7/12/2010,16:00:00,95
7/12/2010,17:00:00,100
7/12/2010,18:00:00,100
7/12/2010,19:00:00,100
7/12/2010,20:00:00,100
7/12/2010,21:00:00,100
7/12/2010,22:00:00,100
7/12/2010,23:00:00,100
7/13/2010,0:00:00,100
7/13/2010,1:00:00,100
7/13/2010,2:00:00,100
7/13/2010,3:00:00,100
7/13/2010,4:00:00,100
7/13/2010,5:00:00,100
7/13/2010,6:00:00,100
7/13/2010,7:00:00,100
7/13/2010,8:00:00,95
7/13/2010,9:00:00,89
7/13/2010,10:00:00,89
7/13/2010,11:00:00,91
7/13/2010,12:00:00,91
7/13/2010,13:00:00,94
7/13/2010,14:00:00,90
7/13/2010,15:00:00,89
7/13/2010,16:00:00,94
7/13/2010,17:00:00,92
7/13/2010,18:00:00,94
7/13/2010,19:00:00,100
7/13/2010,20:00:00,100
7/13/2010,21:00:00,100
7/13/2010,22:00:00,90
7/13/2010,23:00:00,100
7/14/2010,0:00:00,100
7/14/2010,1:00:00,100
7/14/2010,2:00:00,100
7/14/2010,3:00:00,100
7/14/2010,4:00:00,100
7/14/2010,5:00:00,100
7/14/2010,6:00:00,100
7/14/2010,7:00:00,100
7/14/2010,8:00:00,100
7/14/2010,9:00:00,100
7/14/2010,10:00:00,100
7/14/2010,11:00:00,100
7/14/2010,12:00:00,100
7/14/2010,13:00:00,100
7/14/2010,14:00:00,100
7/14/2010,15:00:00,100
7/14/2010,16:00:00,100
7/14/2010,17:00:00,100
7/14/2010,18:00:00,100
7/14/2010,19:00:00,100
7/14/2010,20:00:00,100
7/14/2010,21:00:00,100
7/14/2010,22:00:00,100
7/14/2010,23:00:00,100
7/15/2010,0:00:00,100
7/15/2010,1:00:00,100
7/15/2010,2:00:00,100
7/15/2010,3:00:00,100
7/15/2010,4:00:00,100
7/15/2010,5:00:00,100
7/15/2010,6:00:00,100
7/15/2010,7:00:00,100
7/15/2010,8:00:00,100
7/15/2010,9:00:00,98
7/15/2010,10:00:00,99
7/15/2010,11:00:00,96
7/15/2010,12:00:00,100
7/15/2010,13:00:00,83
7/15/2010,14:00:00,78
7/15/2010,15:00:00,83
7/15/2010,16:00:00,100
7/15/2010,17:00:00,100
7/15/2010,18:00:00,100
7/15/2010,19:00:00,100
7/15/2010,20:00:00,100
7/15/2010,21:00:00,100
7/15/2010,22:00:00,100
7/15/2010,23:00:00,100
7/16/2010,0:00:00,100
7/16/2010,1:00:00,100
7/16/2010,2:00:00,100
7/16/2010,3:00:00,100
7/16/2010,4:00:00,100
7/16/2010,5:00:00,100
7/16/2010,6:00:00,100
7/16/2010,7:00:00,100
7/16/2010,8:00:00,100
7/16/2010,9:00:00,99
7/16/2010,10:00:00,93
7/16/2010,11:00:00,95
7/16/2010,12:00:00,100
7/16/2010,13:00:00,100
7/16/2010,14:00:00,100
7/16/2010,15:00:00,100
7/16/2010,16:00:00,100
7/16/2010,17:00:00,100
7/16/2010,18:00:00,100
7/16/2010,19:00:00,100
7/16/2010,20:00:00,100
7/16/2010,21:00:00,100
7/16/2010,22:00:00,100
7/16/2010,23:00:00,100
7/17/2010,0:00:00,100
7/17/2010,1:00:00,100
7/17/2010,2:00:00,100
7/17/2010,3:00:00,100
7/17/2010,4:00:00,100
7/17/2010,5:00:00,100
7/17/2010,6:00:00,100
7/17/2010,7:00:00,100
7/17/2010,8:00:00,100
7/17/2010,9:00:00,100
7/17/2010,10:00:00,91
7/17/2010,11:00:00,93
7/17/2010,12:00:00,99
7/17/2010,13:00:00,100
7/17/2010,14:00:00,100
7/17/2010,15:00:00,100
7/17/2010,16:00:00,100
7/17/2010,17:00:00,100
7/17/2010,18:00:00,100
7/17/2010,19:00:00,100
7/17/2010,20:00:00,100
7/17/2010,21:00:00,100
7/17/2010,22:00:00,100
7/17/2010,23:00:00,100
7/18/2010,0:00:00,100
7/18/2010,1:00:00,100
7/18/2010,2:00:00,100
7/18/2010,3:00:00,100
7/18/2010,4:00:00,100
7/18/2010,5:00:00,100
7/18/2010,6:00:00,100
7/18/2010,7:00:00,100
7/18/2010,8:00:00,100
7/18/2010,9:00:00,100
7/18/2010,10:00:00,100
7/18/2010,11:00:00,100
7/18/2010,12:00:00,100
7/18/2010,13:00:00,100
7/18/2010,14:00:00,98
7/18/2010,15:00:00,100
7/18/2010,16:00:00,100
7/18/2010,17:00:00,100
7/18/2010,18:00:00,100
7/18/2010,19:00:00,100
7/18/2010,20:00:00,100
7/18/2010,21:00:00,100
7/18/2010,22:00:00,100
7/18/2010,23:00:00,100
7/19/2010,0:00:00,100
7/19/2010,1:00:00,100
7/19/2010,2:00:00,100
7/19/2010,3:00:00,100
7/19/2010,4:00:00,100
7/19/2010,5:00:00,100
7/19/2010,6:00:00,100
7/19/2010,7:00:00,100
7/19/2010,8:00:00,94
7/19/2010,9:00:00,93
7/19/2010,10:00:00,85
7/19/2010,11:00:00,81
7/19/2010,12:00:00,97
7/19/2010,13:00:00,99
7/19/2010,14:00:00,98
7/19/2010,15:00:00,95
7/19/2010,16:00:00,95
7/19/2010,17:00:00,100
7/19/2010,18:00:00,100
7/19/2010,19:00:00,100
7/19/2010,20:00:00,100
7/19/2010,21:00:00,100
7/19/2010,22:00:00,100
7/19/2010,23:00:00,100
7/20/2010,0:00:00,100
7/20/2010,1:00:00,100
7/20/2010,2:00:00,100
7/20/2010,3:00:00,100
7/20/2010,4:00:00,100
7/20/2010,5:00:00,100
7/20/2010,6:00:00,100
7/20/2010,7:00:00,100
7/20/2010,8:00:00,100
7/20/2010,9:00:00,100
7/20/2010,10:00:00,99
7/20/2010,11:00:00,96
7/20/2010,12:00:00,92
7/20/2010,13:00:00,84
7/20/2010,14:00:00,79
7/20/2010,15:00:00,97
7/20/2010,16:00:00,91
7/20/2010,17:00:00,100
7/20/2010,18:00:00,100
7/20/2010,19:00:00,100
7/20/2010,20:00:00,100
7/20/2010,21:00:00,100
7/20/2010,22:00:00,100
7/20/2010,23:00:00,100
7/21/2010,0:00:00,100
7/21/2010,1:00:00,100
7/21/2010,2:00:00,100
7/21/2010,3:00:00,100
7/21/2010,4:00:00,100
7/21/2010,5:00:00,100
7/21/2010,6:00:00,100
7/21/2010,7:00:00,100
7/21/2010,8:00:00,72
7/21/2010,9:00:00,70
7/21/2010,10:00:00,61
7/21/2010,11:00:00,70
7/21/2010,12:00:00,79
7/21/2010,13:00:00,78
7/21/2010,14:00:00,76
7/21/2010,15:00:00,78
7/21/2010,16:00:00,89
7/21/2010,17:00:00,87
7/21/2010,18:00:00,94
7/21/2010,19:00:00,100
7/21/2010,20:00:00,100
7/21/2010,21:00:00,100
7/21/2010,22:00:00,100
7/21/2010,23:00:00,100
7/22/2010,0:00:00,100
7/22/2010,1:00:00,100
7/22/2010,2:00:00,100
7/22/2010,3:00:00,98
7/22/2010,4:00:00,100
7/22/2010,5:00:00,99
7/22/2010,6:00:00,99
7/22/2010,7:00:00,98
7/22/2010,8:00:00,68
7/22/2010,9:00:00,70
7/22/2010,10:00:00,74
7/22/2010,11:00:00,81
7/22/2010,12:00:00,83
7/22/2010,13:00:00,82
7/22/2010,14:00:00,79
7/22/2010,15:00:00,86
7/22/2010,16:00:00,90
7/22/2010,17:00:00,92
7/22/2010,18:00:00,94
7/22/2010,19:00:00,100
7/22/2010,20:00:00,100
7/22/2010,21:00:00,100
7/22/2010,22:00:00,100
7/22/2010,23:00:00,100
7/23/2010,0:00:00,100
7/23/2010,1:00:00,100
7/23/2010,2:00:00,100
7/23/2010,3:00:00,100
7/23/2010,4:00:00,100
7/23/2010,5:00:00,100
7/23/2010,6:00:00,100
7/23/2010,7:00:00,96
7/23/2010,8:00:00,95
7/23/2010,9:00:00,94
7/23/2010,10:00:00,95
7/23/2010,11:00:00,94
7/23/2010,12:00:00,100
7/23/2010,13:00:00,90
7/23/2010,14:00:00,100
7/23/2010,15:00:00,100
7/23/2010,16:00:00,100
7/23/2010,17:00:00,100
7/23/2010,18:00:00,100
7/23/2010,19:00:00,100
7/23/2010,20:00:00,91
7/23/2010,21:00:00,100
7/23/2010,22:00:00,100
7/23/2010,23:00:00,100
7/24/2010,0:00:00,100
7/24/2010,1:00:00,100
7/24/2010,2:00:00,100
7/24/2010,3:00:00,100
7/24/2010,4:00:00,100
7/24/2010,5:00:00,100
7/24/2010,6:00:00,100
7/24/2010,7:00:00,100
7/24/2010,8:00:00,100
7/24/2010,9:00:00,100
7/24/2010,10:00:00,100
7/24/2010,11:00:00,100
7/24/2010,12:00:00,100
7/24/2010,13:00:00,100
7/24/2010,14:00:00,100
7/24/2010,15:00:00,100
7/24/2010,16:00:00,100
7/24/2010,17:00:00,100
7/24/2010,18:00:00,100
7/24/2010,19:00:00,100
7/24/2010,20:00:00,100
7/24/2010,21:00:00,100
7/24/2010,22:00:00,100
7/24/2010,23:00:00,100
7/25/2010,0:00:00,100
7/25/2010,1:00:00,100
7/25/2010,2:00:00,100
7/25/2010,3:00:00,100
7/25/2010,4:00:00,100
7/25/2010,5:00:00,100
7/25/2010,6:00:00,100
7/25/2010,7:00:00,100
7/25/2010,8:00:00,100
7/25/2010,9:00:00,100
7/25/2010,10:00:00,100
7/25/2010,11:00:00,100
7/25/2010,12:00:00,100
7/25/2010,13:00:00,100
7/25/2010,14:00:00,98
7/25/2010,15:00:00,90
7/25/2010,16:00:00,86
7/25/2010,17:00:00,90
7/25/2010,18:00:00,100
7/25/2010,19:00:00,100
7/25/2010,20:00:00,100
7/25/2010,21:00:00,100
7/25/2010,22:00:00,100
7/25/2010,23:00:00,100
7/26/2010,0:00:00,100
7/26/2010,1:00:00,100
7/26/2010,2:00:00,93
7/26/2010,3:00:00,100
7/26/2010,4:00:00,100
7/26/2010,5:00:00,100
7/26/2010,6:00:00,100
7/26/2010,7:00:00,100
7/26/2010,8:00:00,100
7/26/2010,9:00:00,100
7/26/2010,10:00:00,100
7/26/2010,11:00:00,100
7/26/2010,12:00:00,100
7/26/2010,13:00:00,100
7/26/2010,14:00:00,100
7/26/2010,15:00:00,96
7/26/2010,16:00:00,100
7/26/2010,17:00:00,100
7/26/2010,18:00:00,100
7/26/2010,19:00:00,100
7/26/2010,20:00:00,100
7/26/2010,21:00:00,100
7/26/2010,22:00:00,100
7/26/2010,23:00:00,100
7/27/2010,0:00:00,100
7/27/2010,1:00:00,100
7/27/2010,2:00:00,100
7/27/2010,3:00:00,100
7/27/2010,4:00:00,100
7/27/2010,5:00:00,100
7/27/2010,6:00:00,100
7/27/2010,7:00:00,100
7/27/2010,8:00:00,100
7/27/2010,9:00:00,100
7/27/2010,10:00:00,100
7/27/2010,11:00:00,100
7/27/2010,12:00:00,100
7/27/2010,13:00:00,100
7/27/2010,14:00:00,100
7/27/2010,15:00:00,100
7/27/2010,16:00:00,100
7/27/2010,17:00:00,100
7/27/2010,18:00:00,100
7/27/2010,19:00:00,100
7/27/2010,20:00:00,100
7/27/2010,21:00:00,100
7/27/2010,22:00:00,100
7/27/2010,23:00:00,100
7/28/2010,0:00:00,100
7/28/2010,1:00:00,100
7/28/2010,2:00:00,100
7/28/2010,3:00:00,100
7/28/2010,4:00:00,100
7/28/2010,5:00:00,100
7/28/2010,6:00:00,100
7/28/2010,7:00:00,100
7/28/2010,8:00:00,100
7/28/2010,9:00:00,100
7/28/2010,10:00:00,100
7/28/2010,11:00:00,100
7/28/2010,12:00:00,100
7/28/2010,13:00:00,100
7/28/2010,14:00:00,100
7/28/2010,15:00:00,100
7/28/2010,16:00:00,100
7/28/2010,17:00:00,100
7/28/2010,18:00:00,100
7/28/2010,19:00:00,100
7/28/2010,20:00:00,100
7/28/2010,21:00:00,100
7/28/2010,22:00:00,100
7/28/2010,23:00:00,100
7/29/2010,0:00:00,100
7/29/2010,1:00:00,100
7/29/2010,2:00:00,100
7/29/2010,3:00:00,100
7/29/2010,4:00:00,100
7/29/2010,5:00:00,100
7/29/2010,6:00:00,100
7/29/2010,7:00:00,100
7/29/2010,8:00:00,100
7/29/2010,9:00:00,100
7/29/2010,10:00:00,100
7/29/2010,11:00:00,97
7/29/2010,12:00:00,100
7/29/2010,13:00:00,100
7/29/2010,14:00:00,100
7/29/2010,15:00:00,100
7/29/2010,16:00:00,100
7/29/2010,17:00:00,99
7/29/2010,18:00:00,100
7/29/2010,19:00:00,100
7/29/2010,20:00:00,100
7/29/2010,21:00:00,100
7/29/2010,22:00:00,100
7/29/2010,23:00:00,100
7/30/2010,0:00:00,100
7/30/2010,1:00:00,100
7/30/2010,2:00:00,100
7/30/2010,3:00:00,100
7/30/2010,4:00:00,100
7/30/2010,5:00:00,100
7/30/2010,6:00:00,100
7/30/2010,7:00:00,100
7/30/2010,8:00:00,90
7/30/2010,9:00:00,93
7/30/2010,10:00:00,93
7/30/2010,11:00:00,95
7/30/2010,12:00:00,94
7/30/2010,13:00:00,97
7/30/2010,14:00:00,97
7/30/2010,15:00:00,97
7/30/2010,16:00:00,93
7/30/2010,17:00:00,100
7/30/2010,18:00:00,100
7/30/2010,19:00:00,100
7/30/2010,20:00:00,100
7/30/2010,21:00:00,100
7/30/2010,22:00:00,100
7/30/2010,23:00:00,100
7/31/2010,0:00:00,100
7/31/2010,1:00:00,100
7/31/2010,2:00:00,100
7/31/2010,3:00:00,100
7/31/2010,4:00:00,100
7/31/2010,5:00:00,100
7/31/2010,6:00:00,100
7/31/2010,7:00:00,100
7/31/2010,8:00:00,98
7/31/2010,9:00:00,97
7/31/2010,10:00:00,95
7/31/2010,11:00:00,92
7/31/2010,12:00:00,90
7/31/2010,13:00:00,100
7/31/2010,14:00:00,91
7/31/2010,15:00:00,100
7/31/2010,16:00:00,100
7/31/2010,17:00:00,100
7/31/2010,18:00:00,100
7/31/2010,19:00:00,100
7/31/2010,20:00:00,100
7/31/2010,21:00:00,100
7/31/2010,22:00:00,100
7/31/2010,23:00:00,100
8/1/2010,0:00:00,100
8/1/2010,1:00:00,100
8/1/2010,2:00:00,100
8/1/2010,3:00:00,100
8/1/2010,4:00:00,100
8/1/2010,5:00:00,100
8/1/2010,6:00:00,100
8/1/2010,7:00:00,100
8/1/2010,8:00:00,98
8/1/2010,9:00:00,94
8/1/2010,10:00:00,98
8/1/2010,11:00:00,100
8/1/2010,12:00:00,97
8/1/2010,13:00:00,100
8/1/2010,14:00:00,100
8/1/2010,15:00:00,100
8/1/2010,16:00:00,95
8/1/2010,17:00:00,100
8/1/2010,18:00:00,100
8/1/2010,19:00:00,100
8/1/2010,20:00:00,99
8/1/2010,21:00:00,100
8/1/2010,22:00:00,100
8/1/2010,23:00:00,100
8/2/2010,0:00:00,100
8/2/2010,1:00:00,100
8/2/2010,2:00:00,100
8/2/2010,3:00:00,100
8/2/2010,4:00:00,100
8/2/2010,5:00:00,100
8/2/2010,6:00:00,100
8/2/2010,7:00:00,100
8/2/2010,8:00:00,95
8/2/2010,9:00:00,94
8/2/2010,10:00:00,95
8/2/2010,11:00:00,100
8/2/2010,12:00:00,100
8/2/2010,13:00:00,100
8/2/2010,14:00:00,100
8/2/2010,15:00:00,100
8/2/2010,16:00:00,89
8/2/2010,17:00:00,100
8/2/2010,18:00:00,100
8/2/2010,19:00:00,100
